batch times pre normalized by hold_sec =,2.0
wer, 0.0
cer, 0.0
bs, 4
hold_idx, 86
cuda, True
avg batch time, 0.0608016109467
50%-tile latency, 0.0151915550232
99%-tile latency, 0.015490757525
through put, 65.8260460153
data
0.0652076005936
0.0623120069504
0.0619595050812
0.0613975524902
0.061091542244
0.060767531395
0.0607390403748
0.060849070549
0.0608149766922
0.06077003479
0.060856461525
0.0609489679337
0.0607749223709
0.0608639717102
0.0606774091721
0.060683965683
0.0608214139938
0.0607149600983
0.0607315301895
0.0606750249863
0.0606805086136
0.060774564743
0.0606524944305
0.0607171058655
0.0607529878616
0.060711979866
0.0607290267944
0.0607115030289
0.0607049465179
0.060667514801
0.0607144832611
0.0608060359955
0.0607525110245
0.0607664585114
0.0607540607452
0.0606704950333
0.0607019662857
0.0606920719147
0.0607920885086
0.0608220100403
0.0606569051743
0.0607213973999
0.0607285499573
0.0606019496918
0.0607900619507
0.0608580112457
0.0607039928436
0.0607739686966
0.0607240200043
0.0607684850693
0.0607810020447
0.060688495636
0.0608004331589
0.0606935024261
0.060721039772
0.0606989860535
0.0607484579086
0.0607213973999
0.0608035326004
0.0607320070267
0.060884475708
0.0607395172119
0.0607810020447
0.0607340335846
0.0607610940933
0.0608094930649
0.0608040094376
0.060760974884
0.0607174634933
0.0608284473419
0.0607444047928
0.0607980489731
0.0607715845108
0.0607969760895
0.0607044696808
0.0607254505157
0.0607709884644
0.0607565641403
0.0607490539551
0.0607794523239
0.0608280897141
0.0607129335403
0.0607024431229
0.060786485672
0.0608245134354
0.060716509819
0.0607670545578
0.0608865022659
0.0608384609222
0.0607224702835
0.0607349872589
0.0607199668884
0.0607994794846
0.0607280731201
0.0607274770737
0.0606994628906
0.0607935190201
0.0607105493546
0.0607464313507
0.0607334375381
0.0607080459595
0.060786485672
0.0607059001923
0.0608159303665
0.0606970787048
0.060767531395
0.0607200860977
0.0606554746628
0.0608174800873
0.0607349872589
0.0607540607452
0.0606855154037
0.0607569217682
0.0606759786606
0.0608094930649
0.0607924461365
0.0608005523682
0.0607479810715
0.0607799291611
0.06074655056
0.0607265233994
0.0607335567474
0.0607899427414
0.0606899261475
0.0607595443726
0.0607100725174
0.0608334541321
0.060777425766
0.0607610940933
0.0607459545135
0.060772061348
0.0607030391693
0.060791015625
0.0608060359955
0.0606939792633
0.0607979297638
0.0607689619064
0.0607684850693
0.0607875585556
0.0607484579086
0.0606570243835
0.0607724189758
0.0607475042343
0.0608040094376
0.0607174634933
0.0607935190201
0.0607900619507
0.0607659816742
0.0607310533524
0.0607376098633
0.060868024826
0.0607949495316
0.0608299970627
0.0608140230179
0.0606880187988
0.0606850385666
0.0608035326004
0.0607714653015
0.0607039928436
0.0607969760895
0.0607835054398
0.0607925653458
0.0607399940491
0.0607734918594
0.0607784986496
0.0608379840851
0.0607539415359
0.060816526413
0.0608130693436
0.0607855319977
0.0608370304108
0.0608835220337
0.0607479810715
0.0608899593353
0.0608865022659
0.0607479810715
0.0607260465622
0.0608024597168
0.0608129501343
0.0606690645218
0.0607244968414
0.0607494115829
0.0608780384064
0.0607724189758
0.0607879161835
0.0608005523682
0.0607814788818
0.06077003479
0.0607490539551
0.0606969594955
0.0608059167862
0.0607544183731
0.0607665777206
0.0607590675354
0.0608050823212
0.060777425766
0.0607954263687
0.0608268976212
0.0607030391693
0.060798406601
